country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-26,0.19941085640896966,0.9816293785642798,4.369016445368394e-4
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-27,0.05290734626752902,0.6057428239071306,6.812259988586282e-41
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-28,0.03287902422081788,0.37643606009119407,4.233447280282532e-41
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-29,0.03695238858547318,0.42307251810918606,4.757926753132314e-41
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-30,0.05983788703827711,0.6850914519114231,7.704624639670834e-41
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-31,0.09561181860300573,1.0946716682145534,1.2310815269617289e-40
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-01,0.14934671300908817,1.7098891942515484,1.9229628950093358e-40
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-02,0.36149703060499627,2.6658823891014833,4.65457432911269e-40
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-03,0.6561106665684581,3.894217588710424,8.447969435753235e-40
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-04,1.848057814136504,7.298398378329816,0.20258655440123263
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-05,2.170273383754943,8.81257248499135,0.34418562393023294
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-06,1.7232094204286894,7.980914496870706,0.3802755356862759
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-07,2.236220695568908,7.613191968031633,0.3169395584770586
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-08,1.6935929849928573,5.262809317194161,0.36914350085972114
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-09,1.3665957664024315,5.0353584706818335,0.28510940948501684
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-10,1.1160932050502295,3.2329868285483365,0.22759873320443896
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-11,1.0535831664622801,2.802944246591421,0.22020384606692964
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-12,0.9927066034774953,2.498912342437666,0.20563339167128755
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-13,0.9752338010989369,2.3536445753864728,0.17830036206055547
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-14,0.9544146282903495,2.283990295920918,0.16195470761631298
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-15,0.919721205307046,2.236715579148968,0.1504557212826112
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-16,0.9135276913882181,2.210314343844625,0.13306441355158322
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-17,0.8763345126802329,2.195229424252225,0.11500649439821745
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-18,0.8549395519947023,2.154215256666037,0.12099559774660144
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-19,0.824745803323904,2.1861873582025875,0.039527769836453744
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-20,0.5522275924087676,2.1632030631975403,0.0023326096531692876
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-21,0.5118159260831854,1.699000333568442,1.287475846545928e-39
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-22,0.29557769231927106,1.1687529527438492,8.36662527938231e-40
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-03,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-04,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-05,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-06,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-07,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-08,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-09,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-10,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-11,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-12,1.8583949629093484,1.9751547224394541,1.7474440675358385
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-13,1.2262043420640192,1.3460434588819994,1.112129706690715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-14,1.2262043420640192,1.3460434588819994,1.112129706690715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-15,1.2262043420640192,1.3460434588819994,1.112129706690715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-16,1.077114007126176,1.2628110531837764,0.9059635198891179
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-17,0.9048033180481225,0.9872477443320282,0.8259888769202411
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-18,0.9048033180481225,0.9872477443320282,0.8259888769202411
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-19,0.9048033180481225,0.9872477443320282,0.8259888769202411
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-20,0.9048033180481225,0.9872477443320282,0.8259888769202411
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-21,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-22,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-23,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-24,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-25,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-26,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-27,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-28,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-29,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-30,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-03-31,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-01,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-02,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-03,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-04,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-05,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-06,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-07,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-08,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-09,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-10,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-11,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-12,0.6427224419361285,0.6839092345957958,0.6021434543807491
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-13,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-14,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-15,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-16,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-17,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-18,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-19,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-20,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-21,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-22,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-23,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-24,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-25,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-26,0.7022420356488103,0.8386438074624849,0.5770289131063026
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-27,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-28,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-29,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-04-30,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-01,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-02,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-03,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-04,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-05,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-06,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-07,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-08,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-09,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-10,0.7154612130263444,0.9790841010905804,0.4948943779984003
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-11,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-12,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-13,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-14,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-15,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-16,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-17,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-18,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-19,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-20,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-21,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-22,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-23,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-24,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-25,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-26,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-27,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-28,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-29,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-30,0.667148492804996,0.9761850246089216,0.4137553074670671
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-05-31,2.4475777707480586,5.004084618350176,0.6949124135508745
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-01,2.4475777707480586,5.004084618350176,0.6949124135508745
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-02,2.4475777707480586,5.004084618350176,0.6949124135508745
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-03,2.4475777707480586,5.004084618350176,0.6949124135508745
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-04,2.4475777707480586,5.004084618350176,0.6949124135508745
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-05,2.4475777707480586,5.004084618350176,0.6949124135508745
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-06,2.4475777707480586,5.004084618350176,0.6949124135508745
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-07,1.6240887544254583,7.802155071674068,0.0565021287643452
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-08,1.0033069562174521,1.9373539111012599,0.4342178929668361
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-09,1.0033069562174521,1.9373539111012599,0.4342178929668361
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-10,1.0033069562174521,1.9373539111012599,0.4342178929668361
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-11,1.0033069562174521,1.9373539111012599,0.4342178929668361
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-12,1.0033069562174521,1.9373539111012599,0.4342178929668361
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-13,1.0033069562174521,1.9373539111012599,0.4342178929668361
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-14,1.0033069562174521,1.9373539111012599,0.4342178929668361
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-15,1.0033069562174521,1.9373539111012599,0.4342178929668361
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-16,0.5142846212189759,1.358263561439543,0.06218305843760715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-17,0.5142846212189759,1.358263561439543,0.06218305843760715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-18,0.5142846212189759,1.358263561439543,0.06218305843760715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-19,0.5142846212189759,1.358263561439543,0.06218305843760715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-20,0.5142846212189759,1.358263561439543,0.06218305843760715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-21,0.5142846212189759,1.358263561439543,0.06218305843760715
Switzerland,grR Ticino,FOPH,Confirmed cases,Cori_step,2020-06-22,0.5142846212189759,1.358263561439543,0.06218305843760715
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-04,4.16041060762144,4.952736968302992,3.4362959900844254
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-05,3.8344360545557725,4.462651301511382,3.253275757705739
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-06,3.38718296817636,3.895204835407441,2.918186219662603
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-07,2.8886828814593275,3.2867976486568673,2.5160665665239432
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-08,2.5272742340637326,2.84233449200419,2.2280269715386627
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-09,2.2399840134052424,2.50374353093468,1.9901583736321926
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-10,1.9916134942932346,2.213190521536081,1.7790143269476244
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-11,1.7824670642463598,1.9758120293857098,1.5977606124879655
Switzerland,grR Zurich,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-12,1.617888952805409,1.7892138273124811,1.4553913046802553
